   4.0749000000000002e+01   1.4076429483184666e-01   1.4036635976239198e-01  -3.6661559242487089e-02   1.9149794676208052e-03  -4.3641103464034159e-02  -4.6331479423413740e-03
   4.0774500000000003e+01   1.3946576986836290e-01   1.3929821826017144e-01  -3.8776894717768018e-02  -1.4991773207355154e-02   3.3687239815998513e-02  -8.3271244626248742e-02
   4.0800000000000004e+01   1.2641768838045328e-01   1.2685751135195583e-01  -6.6582770547906275e-02  -1.3047179989513847e-02  -3.8339686855876159e-02  -6.1706502583025936e-02
   4.0825499999999998e+01   1.0256252816419478e-01   1.0252064026214693e-01  -1.0461511094614817e-01  -1.4797935054777641e-02  -2.5722421975152097e-02  -7.4532408565684050e-02
   4.0850999999999999e+01   6.4214153839375371e-02   6.4863416321117265e-02  -1.0453781825030509e-01  -1.0691567109369535e-02  -6.2713955854246703e-02  -5.8773924183154191e-02
   4.0876500000000000e+01   1.7153095888600270e-02   1.7634806762150707e-02  -1.1285545475156199e-01  -9.2563952280097610e-03  -3.4230469204639097e-02  -6.7398671640464536e-02
   4.0902000000000001e+01  -3.4369023630272340e-02  -3.4159584120033018e-02  -8.6139918290388098e-02  -7.5264089965961165e-03  -2.4567528515708523e-02  -3.4017283283421698e-02
   4.0927500000000002e+01  -8.2205007768932914e-02  -8.1304417874903862e-02  -4.7469295040050194e-02  -3.5351417215461023e-03  -1.0027504379843547e-03  -2.8727617212996753e-02
   4.0953000000000003e+01  -1.1736990153811469e-01  -1.1709763017480357e-01  -4.7301856703306370e-03  -7.0745247732309849e-04   6.2465982830927413e-02  -1.8554042815515846e-02
   4.0978500000000004e+01  -1.3607284980248591e-01  -1.3804158119873552e-01   5.8178931077355139e-02   2.4433446017829645e-02   1.6748013259357508e-01   2.7009548018167559e-02
   4.1003999999999998e+01  -1.3730854291289790e-01  -1.3709910340265857e-01   1.0832825970851763e-01   1.4291353123478043e-02   5.5967037218116120e-02   1.0190436297643025e-01
   4.1029499999999999e+01  -1.2007167122020190e-01  -1.1843804304033520e-01   1.0613756030950183e-01   1.3371182163999351e-02   9.7824369755385124e-02   3.7873415192050647e-02
   4.1055000000000000e+01  -9.1755449435845904e-02  -9.1127130905127945e-02   1.2448477548249011e-01   1.1858546717970845e-02   7.4571299742845751e-02   5.7721528413275242e-02
   4.1080500000000001e+01  -5.6988490736118849e-02  -5.6674331470759870e-02   1.0089742998265165e-01   8.1650506886631301e-03   9.7867211730000209e-02   2.1057608857528880e-02
   4.1106000000000002e+01  -2.3520056999875583e-02  -2.2221532036391805e-02   6.6048345398528635e-02  -5.5732903663973533e-03   6.3924664093354705e-02  -2.3011258792331395e-02
   4.1131500000000003e+01  -4.5029494701453706e-03  -2.6598817800393584e-03  -2.2688509014826622e-03  -1.4002325627801368e-02  -7.1305789865997449e-02   1.8069585144513795e-03
   4.1157000000000004e+01  -6.4088490133231788e-03  -4.7961647844804176e-03  -1.1016076174282148e-01  -3.0087420502200320e-02  -1.5527005816602435e-02  -1.3084005453805547e-01
   4.1182499999999997e+01  -3.5123005867133891e-02  -3.5646604642732185e-02  -1.2704756266983316e-01  -1.1311996714376570e-02  -6.0824842526964698e-02  -6.7490055512042790e-02
   4.1207999999999998e+01  -7.9670789695037145e-02  -7.9272854625582451e-02  -1.4441860419747365e-01  -1.6990239750478094e-02  -6.6888492264518484e-02  -6.3410638911341993e-02
   4.1233499999999999e+01  -1.2968494474018666e-01  -1.2953833708301912e-01  -1.0169917680214560e-01   9.7899395279659905e-04  -6.2161708404830811e-02  -2.3412472137985328e-02
   4.1259000000000000e+01  -1.7069320084504544e-01  -1.7115396776757194e-01  -3.8893175234574945e-02   8.1033575501339894e-04   2.8849679787533514e-02  -1.7248337166431663e-02
   4.1284500000000001e+01  -1.9551178280840481e-01  -1.9523951144509369e-01   3.1084689908121889e-02   2.5029183764175029e-03   9.2290711434508524e-02  -2.0376190267321903e-02
   4.1310000000000002e+01  -2.0018228388674161e-01  -2.0152269675227327e-01   1.0723419263792325e-01   9.8918421189219570e-03   6.9799277862182776e-02   9.0299557971023292e-02
   4.1335500000000003e+01  -1.8416016135343369e-01  -1.8365750652885932e-01   1.2466553413324026e-01   2.1697638444575736e-02   1.1225287493300207e-01   5.7662592176532135e-02
   4.1361000000000004e+01  -1.5117343849074086e-01  -1.5023096069466391e-01   1.2756733847381399e-01   1.2239860399117005e-02   1.1415979768883026e-01   3.6025248892096240e-02
   4.1386499999999998e+01  -1.1385131776609410e-01  -1.1190353032086843e-01   1.0123622863953774e-01   3.4562888578758017e-03   7.4437752931167694e-02  -7.2581156876889413e-03
   4.1411999999999999e+01  -8.4843945597948348e-02  -8.3796748046751746e-02   3.8548992890136975e-02  -4.8722186753260704e-03   2.6782794740890820e-02  -1.2349024607454753e-02
   4.1437500000000000e+01  -6.5722118313098474e-02  -6.5680230411050616e-02   5.9374395894928522e-03  -4.1964803789239329e-03  -2.0917788799624717e-03  -8.4087316295657251e-03
   4.1463000000000001e+01  -5.4119169445840172e-02  -5.3428019062050414e-02  -2.7205532435856945e-02   8.4591421461004514e-04  -3.4618761522360930e-02  -2.3699605145829084e-02
   4.1488500000000002e+01  -5.1522119518872610e-02  -5.0537753820747808e-02  -6.1528890042664076e-02   1.0387000629268396e-02   9.0133487804556385e-03  -1.0323262586860460e-01
   4.1514000000000003e+01  -5.7805304826052194e-02  -5.9899699928445391e-02  -5.8913889837223482e-02  -2.3738476233949139e-03   3.4871591078568770e-02  -4.1905369509632820e-02
   4.1539500000000004e+01  -6.8277280338018179e-02  -6.8046896876754928e-02  -5.5025676157757525e-02  -1.7236757159742608e-03   1.5178187730576635e-02  -6.7853446668981687e-02
   4.1564999999999998e+01  -7.8351320780529449e-02  -7.8665480045888428e-02  -4.0802841499730687e-02  -6.1691259565604343e-03   2.9362245258612776e-02  -4.8801487524329279e-02
   4.1590499999999999e+01  -8.8760464439423634e-02  -8.8613856782256098e-02  -2.9033273441472794e-02  -2.2198937262047349e-03   1.2277176278967246e-02  -3.3713050989381446e-02
   4.1616000000000000e+01  -9.7598811771522923e-02  -9.7305596457187865e-02  -2.8037401253825922e-02   2.4937363566838516e-03   4.8256310195353383e-02  -5.7966711594741212e-02
   4.1641500000000001e+01  -1.0308612693979308e-01  -1.0365161361743924e-01  -7.1214452220601469e-03  -9.6419964968096723e-04   6.8149476293029837e-02  -3.6914219503468543e-02
   4.1667000000000002e+01  -1.0936931224697267e-01  -1.0949497595311626e-01   5.8812117116341725e-03  -1.3462557380224110e-03   4.5730759338549413e-02  -1.7379392144668188e-02
   4.1692500000000003e+01  -1.1389320566814198e-01  -1.1234335329237101e-01   3.3204283338913558e-03  -1.4536185787760341e-02   5.2912845206411485e-02  -7.6697227400105233e-02
   4.1718000000000004e+01  -1.1902447366900530e-01  -1.1856370674647880e-01  -1.9538167290244043e-02  -2.1182586025744079e-03   9.2000243122465852e-02  -8.4933172663359702e-02
   4.1743499999999997e+01  -1.2524482712311308e-01  -1.2532860292720882e-01  -1.1591984884107421e-02   2.4187927470114227e-03   5.5084957244436523e-02  -3.2373540534673978e-02
   4.1768999999999998e+01  -1.3039703907500036e-01  -1.2968494474018666e-01  -6.2038778789666469e-03  -6.8803463001677369e-03   6.9080012173264663e-02  -6.0094837490613590e-02
   4.1794499999999999e+01  -1.3818818885590303e-01  -1.3749703847211328e-01  -2.9488249739892107e-02  -6.4018250099255871e-03   6.3448187623130078e-02  -6.2594070251581396e-02
   4.1820000000000000e+01  -1.4727786360028952e-01  -1.4662860111854761e-01  -2.2191612854019951e-02  -3.2926788997352388e-03   6.3718226840799017e-02  -6.7848546214560268e-02
   4.1845500000000001e+01  -1.5638848229569990e-01  -1.5603243512829307e-01  -1.8726239841194803e-02  -3.6695797719978854e-03   5.7020500369123067e-02  -4.3362452959567144e-02
   4.1871000000000002e+01  -1.6453567924400944e-01  -1.6451473529298552e-01  -1.1835413057439421e-02   2.7441060981272958e-03   7.6867109714894327e-02  -4.8529031384002407e-02
   4.1896500000000003e+01  -1.7113302381654802e-01  -1.7102830406142833e-01   4.1362850816254789e-03   5.7572332262232403e-03   6.9519259065221647e-02  -2.2897611248463623e-02
   4.1922000000000004e+01  -1.7632712367048312e-01  -1.7557314143362160e-01   1.9461086459649991e-02  -7.6424427345743815e-03   9.3311414248612903e-02  -6.7005692375226397e-02
   4.1947499999999998e+01  -1.8152122352441824e-01  -1.8078818523858065e-01  -1.0538941693737954e-02   4.0450782530441357e-03   6.2025340765894055e-02  -3.4410339116997868e-02
   4.1972999999999999e+01  -1.8688287498654482e-01  -1.8656871572118583e-01   1.4892823991492507e-03  -5.6871101287451018e-03   4.4540211092159651e-02  -1.1263172129827330e-03
   4.1998500000000000e+01  -1.9004541159115854e-01  -1.8937520515839273e-01   3.0190227398846858e-02  -9.6821153400285295e-03   8.5551318443464211e-02  -5.6161524045588170e-02
   4.2024000000000001e+01  -1.9161620791795345e-01  -1.9146960026078594e-01   2.3233329990837895e-02  -1.0314593784400293e-03   9.0275146706006490e-02  -3.3555604373506270e-02
   4.2049500000000002e+01  -1.9260057361607824e-01  -1.9172092767307314e-01   1.7935227909188785e-02  -4.0006481915783772e-03   9.7995132952908903e-02  -6.3239248700368261e-02
   4.2075000000000003e+01  -1.9486252032666293e-01  -1.9385721067751416e-01   4.4810082562299815e-03  -6.0384852736790912e-03   8.1542503799604191e-02  -6.1443729106192724e-02
   4.2100500000000004e+01  -1.9923980609066466e-01  -1.9800411298025269e-01  -2.5980412715269723e-02  -7.7802498546053062e-03   9.7271074707835303e-02  -9.8892179031969590e-02
   4.2125999999999998e+01  -2.0516694423043744e-01  -2.0455956965074340e-01  -1.9552714979906911e-02  -4.9514141894436035e-03   6.8270534334332000e-02  -5.7288323470902326e-02
   4.2151499999999999e+01  -2.0964894974955886e-01  -2.0948139814136743e-01  -6.7428594940913706e-03   4.4539503673003654e-03   7.3736474045721784e-02  -4.6211528827892825e-02
   4.2177000000000000e+01  -2.1237166338267002e-01  -2.1253921499086145e-01   1.8086527698619487e-02   1.0962558624221155e-03   6.9587768453626297e-02  -2.1533343829494178e-02
   4.2202500000000001e+01  -2.1289526215826834e-01  -2.1337697303181877e-01   1.8621460906118627e-02  -3.2415522391535264e-03   9.9883661631505971e-02  -3.1852718765771927e-02
   4.2228000000000002e+01  -2.1306281376645977e-01  -2.1335602908079482e-01   1.1549080447246788e-02   1.5088439525392551e-06   8.6043806920312910e-02  -8.7234809394745819e-03
   4.2253500000000003e+01  -2.1486399355451793e-01  -2.1339791698284269e-01   8.9915801095660150e-03  -3.3892149886204830e-04   9.3556174737574910e-02  -6.3663635202767008e-02
   4.2279000000000003e+01  -2.1781709064889232e-01  -2.1589024715469060e-01  -3.0317582352247616e-02   3.5893954036379811e-03   7.7738915795860286e-02  -7.7249424835931751e-02
   4.2304499999999997e+01  -2.2173360949036761e-01  -2.2139850627398469e-01  -1.7916831524821684e-02  -1.3385985010078484e-03   6.9154475993305098e-02  -4.4251593075551349e-02
   4.2329999999999998e+01  -2.2596428759720186e-01  -2.2497992189907706e-01  -1.4860869609369512e-02  -6.4851006581150622e-03   6.5094206567712753e-02  -6.1119393064401686e-02
   4.2355499999999999e+01  -2.2981797458560535e-01  -2.2944098346717456e-01  -1.7367174444815052e-02  -4.7114501376461244e-03   6.7370041598199884e-02  -4.7818603137294260e-02
   4.2381000000000000e+01  -2.3415337244755927e-01  -2.3356694181888918e-01  -1.0272066694373878e-02  -3.9265125698159037e-03   6.9589844569612716e-02  -5.6690609708220555e-02
   4.2406500000000001e+01  -2.3825838684824993e-01  -2.3769290017060377e-01  -1.0851864713417413e-02  -4.0954704588722270e-03   5.4704289671841128e-02  -3.8036363250661342e-02
   4.2432000000000002e+01  -2.4100204443238499e-01  -2.4087638072624143e-01   4.7585937966182542e-03   2.7005037463303824e-03   9.5156903007412044e-02  -6.1586587386828373e-02
   4.2457500000000003e+01  -2.4408080523290301e-01  -2.4385042177163974e-01   2.6758022759214382e-03  -6.9990838888054517e-03   8.8890524804092208e-02  -5.0778032424354469e-02
   4.2483000000000004e+01  -2.4768316480901928e-01  -2.4663596725782269e-01  -4.3729483487828288e-03  -4.8122090263273253e-03   5.6852727007370950e-02  -4.4718359764186234e-02
   4.2508499999999998e+01  -2.5174629130766207e-01  -2.5086664536465691e-01  -1.1977973651845039e-02  -1.5080016490835057e-02   3.2571798507634205e-02  -2.2505790316523923e-02
   4.2533999999999999e+01  -2.5627018472883140e-01  -2.5539053878582629e-01  -1.0140458968586848e-02  -1.0059552993626569e-02   6.5718005943235847e-02  -6.0941476424351264e-02
   4.2559500000000000e+01  -2.6150617248481439e-01  -2.6083596605204856e-01  -1.9815863058497918e-02  -8.4377929929670449e-03   7.9057734066325158e-02  -6.9175381398299651e-02
   4.2585000000000001e+01  -2.6856428397987947e-01  -2.6781030174301790e-01  -1.8748117592383384e-02  -3.3792172068197869e-03   6.6403459091156025e-02  -6.5384987101337014e-02
   4.2610500000000002e+01  -2.7520351645446589e-01  -2.7482652533603513e-01  -1.6914655294009952e-02  -6.2309824850814051e-03   6.3699891797465838e-02  -4.3262650795213117e-02
   4.2636000000000003e+01  -2.8316221784356005e-01  -2.8194746868417198e-01  -2.0651707964717995e-02  -5.5572567535731310e-03   5.5379612811097274e-02  -6.3613374273792864e-02
   4.2661500000000004e+01  -2.9197962122463539e-01  -2.9130941479186956e-01  -2.0476754186996883e-02  -4.4277672462092951e-03   6.6200493850883141e-02  -6.0660439170939412e-02
   4.2686999999999998e+01  -3.0165572659769196e-01  -3.0106929596902188e-01  -1.7058748252388147e-02  -4.8915054249619042e-03   5.4685130427490757e-02  -4.1155110724261465e-02
   4.2712499999999999e+01  -3.0837873487637413e-01  -3.0810646351306298e-01   1.5914934279237806e-03  -1.1814201739672914e-03   1.0083747312553940e-01  -6.3889654598930923e-02
   4.2738000000000000e+01  -3.1290262829754339e-01  -3.1353094682826133e-01   1.7019157901827814e-02   7.2716971091308300e-03   1.2001469664152803e-01  -3.6660629477624732e-02
   4.2763500000000001e+01  -3.1045218602774338e-01  -3.1124805616665280e-01   3.8120095078007982e-02   2.7790631000529208e-02   6.4312824218654932e-02   4.9257496663034514e-02
   4.2789000000000001e+01  -2.9717372107857054e-01  -2.9635690698863715e-01   6.1319125975658126e-02   1.3038150092291012e-02   4.3220997065142375e-02   4.8758119460639453e-02
   4.2814500000000002e+01  -2.7453331002170006e-01  -2.7503596484627446e-01   8.2781976129220877e-02   1.5784301457485269e-02   6.5997412312668563e-02   6.8967688606052624e-02
   4.2840000000000003e+01  -2.4695012652318168e-01  -2.4556782575560218e-01   6.1671730035236058e-02   2.8178703230223104e-03   7.4459239146536543e-02  -9.0702943877205774e-03
   4.2865500000000004e+01  -2.2127284256784110e-01  -2.2043508452688382e-01   4.0021292873896601e-02   1.0168624984542556e-03   3.3960791072576449e-02  -6.6428591708676960e-03
   4.2890999999999998e+01  -2.0085249031950744e-01  -2.0007756413162198e-01   2.3307866445754770e-02  -4.9835747399007754e-03  -1.7563011945599484e-02   8.7736301445928196e-03
   4.2916499999999999e+01  -1.8564718187613283e-01  -1.8514452705155848e-01  -2.5295657348601347e-03   1.3666050568825019e-03  -4.4825373160573403e-02   1.0026387310240543e-02
   4.2942000000000000e+01  -1.7469349549061644e-01  -1.7467255153959252e-01  -2.4609574087453359e-02  -3.5130290564077083e-03  -6.5164983643080931e-02   3.0415089878696927e-02
   4.2967500000000001e+01  -1.6742594448531206e-01  -1.6723744892609665e-01  -2.6119448929623649e-02   3.1939833074607826e-03  -5.0092945149357915e-02   6.4637196149917040e-04
   4.2993000000000002e+01  -1.6405396837045899e-01  -1.6424246392967440e-01  -3.6597033131140586e-02   3.6019771373659156e-05  -5.2284768750816030e-02   1.1722039874767934e-02
   4.3018500000000003e+01  -1.6407491232148291e-01  -1.6434718368479403e-01  -3.9156613035025420e-02   2.6724810579076006e-03   3.9647643556162245e-02  -6.2715290545623303e-02
   4.3044000000000004e+01  -1.6541532518701460e-01  -1.6612741952182827e-01  -1.5701993739690254e-02   6.8442881886373423e-03  -3.5240887234617407e-02   2.1112124463533787e-02
   4.3069499999999998e+01  -1.6162447005168290e-01  -1.6223184463137691e-01  -9.4644834350880603e-03   1.6689614856544919e-03  -3.7567560731866234e-02   4.1047764403798995e-02
   4.3094999999999999e+01  -1.5527845289143152e-01  -1.5588582747112553e-01   2.9558922968340298e-02   1.5548310372593709e-03  -3.0692410992147406e-02   6.3668004754283053e-02
   4.3120500000000000e+01  -1.4195810004021078e-01  -1.4321473710164670e-01   4.6752523699890025e-02   1.4200675367221383e-02   3.3787056292550334e-02   4.2068121803880511e-02
   4.3146000000000001e+01  -1.2375780660041392e-01  -1.2317137597174382e-01   3.9138642629152391e-02   1.0398036972580307e-02   7.4504249894566561e-03   2.7692541851579322e-02
   4.3171500000000002e+01  -1.0126400320071101e-01  -1.0113833949456741e-01   5.7862186763028976e-02   8.7932997664646826e-03  -4.0000126101605443e-02   7.5570006809089013e-02
   4.3197000000000003e+01  -7.4434801939054177e-02  -7.5796158755609744e-02   5.3537262502235769e-02   6.5745351282469975e-03   2.0566482472746259e-02   5.2130784458004245e-02
   4.3222500000000004e+01  -4.6181412007769963e-02  -4.6600291028248600e-02   4.8089848371408651e-02   6.1207834145241384e-03   6.5013449521939739e-03   3.9611502890342973e-02
