   2.8534500000000001e+01   2.1534570442806836e-01   2.1258110289290935e-01   1.9761413840763881e-01   1.2272205346221754e-01   1.8180079194106458e-01   1.8431679657078776e-01
   2.8560000000000002e+01   2.4311738348580214e-01   2.3955691181173372e-01   2.7570135742740737e-01   2.3371435020194278e-01   2.5439805047528619e-01   2.8325227113862828e-01
   2.8585500000000000e+01   2.6018670357030665e-01   2.5710794276978866e-01   3.1875307299755373e-01   3.2705323155469224e-01   3.4010506589732070e-01   3.3834156532009640e-01
   2.8611000000000001e+01   2.6301413695853748e-01   2.6196693940734089e-01   2.8570374854293951e-01   3.5227832631223338e-01   3.7577857442955342e-01   3.1234057817211835e-01
   2.8636500000000002e+01   2.4797638012335432e-01   2.4954717645014923e-01   2.2929183400177663e-01   2.9641836620824702e-01   2.5711757285916148e-01   2.6532392178703440e-01
   2.8661999999999999e+01   2.2535691301750785e-01   2.2818434640573865e-01   1.5293828490089692e-01   2.0034327365332502e-01   1.7118475041752090e-01   1.5336464941101202e-01
   2.8687500000000000e+01   2.0644452524289728e-01   2.0759644254921356e-01   9.6752690141183526e-02   1.1787121751006403e-01   1.4200732180337206e-01   1.1733087913057537e-01
   2.8713000000000001e+01   2.0158552860534507e-01   2.0104098587872282e-01   1.5951606718312675e-01   8.8325457991877826e-02   9.0913907850233511e-02   1.6699588101223253e-01
   2.8738500000000002e+01   2.2386989249480865e-01   2.2072829984121886e-01   2.5243923864543211e-01   1.5998405015532297e-01   2.3708364584189739e-01   2.2294838334154149e-01
   2.8763999999999999e+01   2.5710794276978866e-01   2.5233272193633222e-01   3.5205370874700642e-01   2.9518171537661658e-01   3.6887610570339679e-01   3.4969678698128326e-01
   2.8789500000000000e+01   2.7698375229150013e-01   2.7384215963791031e-01   3.9071894778071625e-01   3.9933515988192508e-01   4.0872975097252728e-01   4.1183295375513429e-01
   2.8815000000000001e+01   2.7794717403860097e-01   2.7736074340993089e-01   3.5242171780082526e-01   4.1865471375308760e-01   4.3494101864260293e-01   3.5619221857946959e-01
   2.8840500000000002e+01   2.6087785395409641e-01   2.6182033175017339e-01   2.8413167133086814e-01   3.5226394637229980e-01   3.2264479443525862e-01   3.3537452647935351e-01
   2.8866000000000000e+01   2.4045750170576280e-01   2.4315927138784998e-01   2.1970566211657255e-01   2.5932543007115311e-01   2.4223255952861233e-01   2.1972266399439944e-01
   2.8891500000000001e+01   2.2378611669071294e-01   2.2562918438081897e-01   1.7309733508645755e-01   1.8455573004780176e-01   1.8535045165412845e-01   1.6692813024770309e-01
   2.8917000000000002e+01   2.1744009953046156e-01   2.1697933260793503e-01   1.7852746639516370e-01   1.5220293705631421e-01   2.2615551073724935e-01   1.6480954645788848e-01
   2.8942499999999999e+01   2.2925248790795918e-01   2.2596428759720186e-01   2.4900165310209976e-01   1.8938148203617911e-01   2.3105939815264714e-01   2.7893839025220135e-01
   2.8968000000000000e+01   2.5583036175732882e-01   2.5216517032814073e-01   3.4584942963546328e-01   2.8703019057840806e-01   3.4793834120403289e-01   3.4555383119138366e-01
   2.8993500000000001e+01   2.7865926837341465e-01   2.7516162855241799e-01   4.2480558871456198e-01   4.0074435214099996e-01   4.1337701967036211e-01   4.3049828616002894e-01
   2.9019000000000002e+01   2.8712062458708315e-01   2.8506811738673787e-01   4.2330574957718919e-01   4.5732238737371750e-01   4.1613691979213679e-01   4.7397552969342538e-01
   2.9044499999999999e+01   2.7891059578570182e-01   2.8087932718195147e-01   3.7870166908990560e-01   4.2495461478462210e-01   4.0087895141781743e-01   3.4514481022123844e-01
   2.9070000000000000e+01   2.5874157094965539e-01   2.6077313419897680e-01   2.8960327965452448e-01   3.4214446442501206e-01   3.0693858794033985e-01   2.9952359341372653e-01
   2.9095500000000001e+01   2.3867726586872856e-01   2.4049938960781064e-01   2.1932226196227880e-01   2.4851426762075077e-01   2.6529157469551640e-01   2.2743398612543031e-01
   2.9121000000000002e+01   2.3040440521427544e-01   2.3019496570403611e-01   2.3717854196425314e-01   2.1058510848569872e-01   2.5779450078444072e-01   2.3370429326938394e-01
   2.9146500000000000e+01   2.4441590844928590e-01   2.4127431579569611e-01   3.1516026642519773e-01   2.5231792880032144e-01   3.1658793068359237e-01   3.1349482489949843e-01
   2.9172000000000001e+01   2.7229230726213932e-01   2.6783124569404182e-01   4.2094092132511857e-01   3.6247492411276111e-01   4.3192508389790019e-01   4.2374863861984036e-01
   2.9197500000000002e+01   2.9380174496371747e-01   2.9001088982838580e-01   4.8714209339820019e-01   4.7284083682301226e-01   4.5077778120265566e-01   5.3121125027728744e-01
   2.9222999999999999e+01   3.0180233425485947e-01   3.0069230485059106e-01   4.9300513701299142e-01   5.2064134200808443e-01   4.6501466996418561e-01   5.2430453082870376e-01
   2.9248500000000000e+01   2.9352947360040632e-01   2.9549820499665591e-01   4.4080599648306351e-01   4.8412900314582147e-01   4.3710815155891047e-01   4.1828777108118964e-01
   2.9274000000000001e+01   2.6956959362902821e-01   2.7241797096828296e-01   3.2690106262538510e-01   3.8776295365239122e-01   3.3882880714049601e-01   3.2807451766820744e-01
   2.9299500000000002e+01   2.4512800278409960e-01   2.4707579022932530e-01   2.4992376105352257e-01   2.8861936895791296e-01   2.8136087638146606e-01   2.6206463468569219e-01
   2.9324999999999999e+01   2.3645720706019177e-01   2.3635248730507213e-01   2.8021997315262415e-01   2.3256626339623832e-01   2.6383711481888272e-01   2.6874193680495728e-01
   2.9350500000000000e+01   2.5250027354452365e-01   2.4981944781346035e-01   3.4818422843143704e-01   2.7511030071642606e-01   3.4041902976662441e-01   3.2811970552225556e-01
   2.9376000000000001e+01   2.7863832442239073e-01   2.7417726285429322e-01   4.3786667595689155e-01   3.8778830292862032e-01   4.5895074395449476e-01   4.3917410512384369e-01
   2.9401500000000002e+01   2.9618935538044572e-01   2.9298493087378413e-01   4.8309146801906400e-01   4.7977419783395875e-01   4.7518611832856894e-01   5.1444645296290903e-01
   2.9427000000000000e+01   3.0002209841782529e-01   2.9887018111150898e-01   4.8197134272073267e-01   5.1459595716889350e-01   4.4942832485607653e-01   5.3613009036993120e-01
   2.9452500000000001e+01   2.9459761510262689e-01   2.9520498968232090e-01   4.6281162949062549e-01   4.8984571926344617e-01   4.5527606479538069e-01   4.6747050249654853e-01
   2.9478000000000002e+01   2.8525661294595323e-01   2.8563360406438398e-01   4.3214887042202932e-01   4.5011755760908762e-01   4.5394106458637262e-01   4.2398851770397006e-01
   2.9503499999999999e+01   2.8207313239031556e-01   2.8180086102700447e-01   4.2286060371118189e-01   4.2146011176877168e-01   4.4791642392949377e-01   4.1702449879010739e-01
   2.9529000000000000e+01   2.8282711462717708e-01   2.8175897312495657e-01   4.2797184328326937e-01   4.2136482236542844e-01   4.2152724376254647e-01   4.5665502608301312e-01
   2.9554500000000001e+01   2.8697401692991564e-01   2.8573832381950370e-01   4.5160923199059461e-01   4.3286705283181126e-01   3.9818360223615257e-01   4.8916266342461334e-01
   2.9580000000000002e+01   2.9233566839204222e-01   2.9070204021217555e-01   4.7932823174107103e-01   4.7058091626633863e-01   4.5509168857674120e-01   5.1056942561511154e-01
   2.9605499999999999e+01   2.9654540254785255e-01   2.9541442919256022e-01   4.9692374822141827e-01   4.9331648693059071e-01   4.5791230296498631e-01   5.2888182791434235e-01
   2.9631000000000000e+01   2.9667106625399614e-01   2.9614746747839787e-01   4.8121211330444136e-01   5.0326003016518983e-01   5.4044399755184813e-01   4.6400071299619461e-01
   2.9656500000000001e+01   2.9122563898777382e-01   2.9116280713470205e-01   4.5832344584580720e-01   4.8141629975874450e-01   5.0122208809205526e-01   4.5162694981920776e-01
   2.9682000000000002e+01   2.8286900252922498e-01   2.8366487266813439e-01   4.1438780013809534e-01   4.3230217451679165e-01   4.5670569037921471e-01   3.9192283297258046e-01
   2.9707500000000000e+01   2.7128699761299063e-01   2.7313006530309664e-01   3.5504806919833160e-01   3.7536922087293750e-01   3.8520045410459652e-01   3.2222761735759042e-01
   2.9733000000000001e+01   2.5488788396125189e-01   2.5633301658190322e-01   2.7339746010459476e-01   3.0728953224452954e-01   3.4923846527722413e-01   2.5647943788883654e-01
   2.9758500000000002e+01   2.3545189741104305e-01   2.3760912436650805e-01   2.0165500636049066e-01   2.2377005959004742e-01   2.0974582689514770e-01   2.1334418734682964e-01
   2.9783999999999999e+01   2.1922033536749580e-01   2.2131473046988898e-01   1.6068785683196060e-01   1.6056160343881173e-01   1.8792602428526231e-01   1.2611074637163530e-01
   2.9809500000000000e+01   2.0761738650023748e-01   2.0839231268812294e-01   1.2338303980123118e-01   1.1862852806555378e-01   1.6992206022394424e-01   1.0510138626822785e-01
   2.9835000000000001e+01   1.9888375892325783e-01   1.9993095647445447e-01   9.5607870870819886e-02   8.7821450286119609e-02   1.7224909324350796e-01   4.2866014385269421e-02
   2.9860500000000002e+01   1.9412948204082528e-01   1.9423420179594497e-01   8.7128476785236261e-02   7.2882671107925068e-02   1.2565036267809915e-01   6.1241835661615125e-02
   2.9885999999999999e+01   1.9113449704440302e-01   1.9220263854662353e-01   7.0802669934941248e-02   5.6483123874773153e-02   1.2812225557675758e-01   1.4562900134160964e-02
   2.9911500000000000e+01   1.8964747652170386e-01   1.8952181281556027e-01   6.1475176291761031e-02   5.7833010494565323e-02   1.2341985329223526e-01   2.5479214381078662e-02
   2.9937000000000001e+01   1.8937520515839273e-01   1.8893538218689018e-01   7.0987662921287151e-02   4.5122403564232236e-02   7.8465634081347976e-02   5.4688681785709611e-02
   2.9962500000000002e+01   1.9157432001590557e-01   1.9004541159115854e-01   6.0690831371064888e-02   5.6748154982561555e-02   8.3387498030230434e-02   9.0955504860233655e-02
   2.9988000000000000e+01   1.9486252032666293e-01   1.9433892155106461e-01   7.6891014574613711e-02   6.8533097479014191e-02   9.0637367621837384e-02   8.6508112137360732e-02
   3.0013500000000001e+01   1.9953302140499973e-01   1.9894659077632962e-01   8.1252971848378083e-02   7.5848028103108325e-02   5.1821784854535750e-02   1.2086770216369540e-01
   3.0039000000000001e+01   2.0250706245039810e-01   2.0183685601763227e-01   8.9359414615680061e-02   8.8102798523211734e-02   9.9018051980233349e-02   1.1003308569609699e-01
   3.0064499999999999e+01   2.0489467286712632e-01   2.0437107409152802e-01   9.7063635360468567e-02   9.1350417660706298e-02   5.7552381009785575e-02   1.4106387865091186e-01
   3.0090000000000000e+01   2.0548110349579640e-01   2.0495750472019811e-01   8.9407185177497767e-02   9.8250641732044605e-02   1.1030355431189257e-01   1.1346013091706295e-01
   3.0115500000000001e+01   2.0548110349579640e-01   2.0495750472019811e-01   8.9823672369988727e-02   1.0002002569869520e-01   1.0738705557856154e-01   1.1118272266769960e-01
   3.0141000000000002e+01   2.0397313902207329e-01   2.0443390594459981e-01   8.8305240235300383e-02   8.9319251743888106e-02   1.2388104233958733e-01   6.5814043555913998e-02
   3.0166499999999999e+01   2.0208818342991941e-01   2.0152269675227327e-01   8.1881812204702822e-02   8.8200814159007851e-02   1.2655863675151729e-01   8.3786761730051035e-02
   3.0192000000000000e+01   1.9947018955192794e-01   1.9886281497223390e-01   8.7523029120836177e-02   9.1649806211325624e-02   1.5088313113078552e-01   7.8974775170029626e-02
   3.0217500000000001e+01   1.9867431941301855e-01   1.9850676780482707e-01   8.7526550756153218e-02   6.6485443513896292e-02   8.8980546955825718e-02   9.2226170926109144e-02
   3.0243000000000002e+01   2.0095721007462711e-01   2.0152269675227327e-01   5.6869017138415183e-02   5.6551223803211488e-02   7.5299218344725666e-02   5.2666372864085001e-02
   3.0268500000000000e+01   2.0114570563384249e-01   2.0173213626251257e-01   4.1314604945683613e-02   5.7298152307997709e-02   9.5896034270253644e-02   2.8451125691315082e-02
   3.0294000000000000e+01   1.9852771175585099e-01   1.9877903916813819e-01   3.3138638006381539e-02   4.2287716861828861e-02   1.0904457886882518e-01   8.9240512403898908e-03
   3.0319500000000001e+01   1.9544895095533299e-01   1.9557461466147660e-01   3.8720609977198332e-02   3.2890077127591663e-02   6.8495229753249842e-02   5.9528717196117905e-03
   3.0344999999999999e+01   1.9287284497938936e-01   1.9289378893041328e-01   3.0145029944974321e-02   2.3511611733016562e-02   7.5583259176774206e-02  -5.8113699730281826e-03
   3.0370500000000000e+01   1.8904010194200982e-01   1.8872594267665085e-01   8.3355536551832869e-03   4.4636243501718305e-02   1.1698607536846090e-01  -2.5411747645785604e-02
   3.0396000000000001e+01   1.7833774296878058e-01   1.7787697604625410e-01   3.7580457145061093e-02   4.0333607864760833e-02   6.2835002336527404e-02   2.2212832845162483e-02
   3.0421500000000002e+01   1.7234777297593604e-01   1.7352063423327624e-01   2.9544486664038307e-03   1.5964783441554862e-02   6.3362435568554004e-02  -2.0549110490819606e-02
   3.0446999999999999e+01   1.6836842228138899e-01   1.6851502993855649e-01   2.5491826804168359e-02   5.6404792569461973e-03   5.7995439995047506e-02  -1.9916663155232547e-02
   3.0472500000000000e+01   1.6916429242029840e-01   1.6817992672217358e-01   3.7030398050762234e-02   1.1213248854535689e-02  -9.0659796332933328e-03   7.2340070246527152e-02
   3.0498000000000001e+01   1.7844246272390027e-01   1.7718582566246435e-01   6.1326655864507418e-02   2.7254739155692827e-02   1.9080163014273798e-02   7.8780962954245887e-02
   3.0523500000000002e+01   1.9297756473450906e-01   1.9105072124030731e-01   1.0750164811358971e-01   6.5543213210702944e-02   1.0209960939869409e-01   1.0001609977909029e-01
   3.0548999999999999e+01   2.0906251912088877e-01   2.0667490870416053e-01   1.4089054284008040e-01   1.1909309525877143e-01   1.1540582504612185e-01   1.7732421624296604e-01
   3.0574500000000000e+01   2.2556635252774718e-01   2.2328346186613857e-01   1.9019739998921087e-01   1.7159153169040817e-01   1.8184709385432352e-01   2.1060963861867688e-01
   3.0600000000000001e+01   2.4311738348580214e-01   2.4028995009757131e-01   2.3303037413213409e-01   2.2494508218711920e-01   2.3422178084608830e-01   2.7651527971072848e-01
   3.0625500000000002e+01   2.5817608427200922e-01   2.5589319361040064e-01   2.8573516683943617e-01   2.8285915939704537e-01   2.6879919971070709e-01   3.2205723826740318e-01
   3.0651000000000000e+01   2.6569496268960074e-01   2.6372623129335115e-01   3.1262131678022465e-01   3.3161349946457086e-01   3.0687485331538350e-01   3.5463301115800144e-01
   3.0676500000000001e+01   2.6420794216690163e-01   2.6414511031382981e-01   2.9411055246975509e-01   3.3352675766171641e-01   3.7221035965818444e-01   2.6325792847538643e-01
   3.0702000000000002e+01   2.4887697001738340e-01   2.5013360707881932e-01   2.2060273340344858e-01   2.7514183666863462e-01   2.6325461520674148e-01   2.3952679581978673e-01
   3.0727499999999999e+01   2.3023685360608398e-01   2.3189142573697463e-01   1.6300194454946976e-01   2.0360327762146382e-01   1.9351262753224957e-01   1.7840759971691755e-01
   3.0753000000000000e+01   2.1911561561237611e-01   2.1934599907363936e-01   1.6531522010746266e-01   1.6490144677117197e-01   1.9218626360229940e-01   1.6802690848499904e-01
   3.0778500000000001e+01   2.2640411056870444e-01   2.2334629371921039e-01   2.2472582603115723e-01   1.7887243211045542e-01   2.1459072916503624e-01   2.7995221057653286e-01
   3.0804000000000002e+01   2.5032210263803473e-01   2.4718050998444493e-01   3.2046737150414817e-01   2.5873172636396835e-01   3.1924884148610294e-01   3.1646963569574610e-01
   3.0829499999999999e+01   2.7650204141794965e-01   2.7239702701725904e-01   4.1283060012112455e-01   3.7951024840496744e-01   4.2066351141529340e-01   4.1514571274708267e-01
   3.0855000000000000e+01   2.8575926777052763e-01   2.8408375168861305e-01   4.0558435732184672e-01   4.4018292496996692e-01   3.9467582601007745e-01   4.5166338882941132e-01
   3.0880500000000001e+01   2.7239702701725904e-01   2.7438670236453255e-01   3.3098960916958287e-01   4.0212414518901490e-01   3.5737027986069458e-01   3.4775609658492229e-01
   3.0906000000000002e+01   2.4688729467010989e-01   2.4990322361755607e-01   2.2310269079007455e-01   2.8900188768923629e-01   2.4760647576366601e-01   2.3990840451779624e-01
   3.0931500000000000e+01   2.2340912557228218e-01   2.2502180980112493e-01   1.6382527131812821e-01   1.9556207580196633e-01   2.0718118166948252e-01   1.8370310540758816e-01
   3.0957000000000001e+01   2.1333508512977090e-01   2.1358641254205810e-01   1.8672657659507969e-01   1.5493352370818717e-01   2.1046400505628438e-01   1.6587870480759054e-01
   3.0982500000000002e+01   2.2709526095249419e-01   2.2374422878866509e-01   2.7225572688892125e-01   1.9590918689051542e-01   2.6946938364452622e-01   2.6350286264027600e-01
